2811	21.30776	310	109	159	50.89
2812	21.32124	302	104	159	48.56
2813	21.33486	314	105	159	49.02
2814	21.34848	342	105	159	49.02
2815	21.36210	342	105	159	49.02
2816	21.37545	360	103	160	48.09
2817	21.38894	365	104	160	48.56
2818	21.40230	321	103	160	48.09
2819	21.41540	286	101	160	47.16
2820	21.42876	297	103	160	48.09
2821	21.44186	293	101	160	47.16
2822	21.45508	328	102	160	47.62
2823	21.46870	329	105	160	49.02
2824	21.48219	422	104	160	48.56
2825	21.49581	515	105	160	49.02
2826	21.50955	556	106	160	49.49
2827	21.52200	133	96	160	44.82
2828	21.53381	58	91	160	42.49
2829	21.54522	26	88	159	41.09
2830	21.55728	158	93	158	43.42
2831	21.57064	412	103	158	48.09
2832	21.58400	444	103	157	48.09
2833	21.59748	444	104	157	48.56
2834	21.61123	262	106	157	49.49
2835	21.62485	141	105	157	49.02
2836	21.63847	91	105	157	49.02
2837	21.65195	50	104	156	48.56
2838	21.66531	142	103	156	48.09
2839	21.67828	155	100	156	46.69
2840	21.69151	228	102	155	47.62
2841	21.70513	351	105	156	49.02
2842	21.71823	328	101	156	47.16
2843	21.73184	293	105	156	49.02
2844	21.74546	327	105	156	49.02
2845	21.75947	198	108	156	50.42
2846	21.77296	94	104	156	48.56
2847	21.78696	186	108	157	50.42
2848	21.80084	257	107	157	49.96
2849	21.81485	321	108	157	50.42
2850	21.82911	281	110	157	51.36
2851	21.84338	166	110	158	51.36
2852	21.85751	105	109	158	50.89
2853	21.87152	198	108	159	50.42
2854	21.88540	172	107	159	49.96
2855	21.89927	135	107	159	49.96
2856	21.91302	154	106	160	49.49
2857	21.92677	123	106	160	49.49
2858	21.94052	138	106	161	49.49
2859	21.95426	148	106	161	49.49
2860	21.96840	205	109	161	50.89
2861	21.98228	209	107	161	49.96
2862	21.99628	269	108	161	50.42
2863	22.01029	231	108	162	50.42
2864	22.02443	180	109	162	50.89
2865	22.03843	173	108	162	50.42
2866	22.05218	122	106	162	49.49
2867	22.06593	70	106	162	49.49
2868	22.07928	122	103	161	48.09
2869	22.09316	173	107	162	49.96
2870	22.10678	199	105	161	49.02
2871	22.12053	163	106	161	49.49
2872	22.13414	121	105	161	49.02
2873	22.14802	203	107	161	49.96
2874	22.16177	228	106	161	49.49
2875	22.17564	233	107	161	49.96
2876	22.18939	202	106	161	49.49
2877	22.20340	261	108	161	50.42
2878	22.21728	241	107	161	49.96
2879	22.23115	187	107	161	49.96
2880	22.24503	263	107	162	49.96
2881	22.25878	259	106	162	49.49
2882	22.27265	215	107	162	49.96
2883	22.28653	253	107	162	49.96
2884	22.30041	253	107	161	49.96
2885	22.31454	193	109	162	50.89
2886	22.32855	150	108	161	50.42
2887	22.34282	181	110	161	51.36
2888	22.35669	232	107	161	49.96
2889	22.37096	315	110	161	51.36
2890	22.38497	304	108	161	50.42
2891	22.39884	243	107	161	49.96
2892	22.41272	309	107	160	49.96
2893	22.42686	241	109	161	50.89
2894	22.44086	145	108	161	50.42
2895	22.45474	194	107	160	49.96
2896	22.46875	273	108	161	50.42
2897	22.48301	323	110	161	51.36
2898	22.49715	313	109	161	50.89
2899	22.51154	309	111	161	51.82
2900	22.52594	377	111	161	51.82
2901	22.53995	341	108	161	50.42
2902	22.55408	386	109	162	50.89
2903	22.56822	377	109	162	50.89
2904	22.58222	366	108	162	50.42
2905	22.59675	358	112	162	52.29
2906	22.61089	331	109	162	50.89
2907	22.62502	308	109	162	50.89
2908	22.63929	345	110	162	51.36
2909	22.65329	352	108	163	50.42
2910	22.66743	364	109	163	50.89
2911	22.68131	346	107	163	49.96
2912	22.69518	320	107	163	49.96
2913	22.70919	320	108	164	50.42
2914	22.72333	361	109	164	50.89
2915	22.73759	370	110	164	51.36
2916	22.75147	332	107	164	49.96
2917	22.76561	327	109	164	50.89
2918	22.77961	312	108	165	50.42
2919	22.79388	351	110	165	51.36
2920	22.80815	410	110	165	51.36
2921	22.82254	504	111	165	51.82
2922	22.83616	572	105	165	49.02
2923	22.85004	458	107	165	49.96
2924	22.86249	133	96	165	44.82
2925	22.87481	89	95	166	44.35
2926	22.88700	184	94	166	43.89
2927	22.90048	278	104	166	48.56
2928	22.91462	117	109	166	50.89
2929	22.92824	136	105	166	49.02
2930	22.94212	150	107	166	49.96
2931	22.95599	227	107	166	49.96
2932	22.96987	140	107	166	49.96
2933	22.98388	140	108	165	50.42
2934	22.99749	128	105	166	49.02
2935	23.01111	242	105	166	49.02
2936	23.02460	337	104	166	48.56
2937	23.03848	380	107	166	49.96
2938	23.05248	319	108	166	50.42
2939	23.06649	292	108	167	50.42
2940	23.08088	273	111	167	51.82
2941	23.09502	180	109	167	50.89
2942	23.10916	138	109	167	50.89
2943	23.12329	103	109	167	50.89
2944	23.13704	277	106	167	49.49
2945	23.15131	362	110	166	51.36
2946	23.16583	174	112	167	52.29
2947	23.17997	115	109	167	50.89
2948	23.19436	65	111	167	51.82
2949	23.20850	82	109	167	50.89
2950	23.22264	127	109	166	50.89
2951	23.23651	77	107	166	49.96
2952	23.25039	81	107	166	49.96
2953	23.26414	136	106	167	49.49
2954	23.27801	218	107	166	49.96
2955	23.29176	189	106	166	49.49
2956	23.30590	257	109	166	50.89
2957	23.31990	218	108	166	50.42
2958	23.33391	182	108	167	50.42
2959	23.34792	254	108	166	50.42
2960	23.36179	178	107	167	49.96
2961	23.37567	192	107	166	49.96
2962	23.38929	183	105	166	49.02
2963	23.40304	150	106	166	49.49
2964	23.41665	212	105	166	49.02
2965	23.43066	218	108	166	50.42
2966	23.44428	174	105	166	49.02
2967	23.45828	212	108	165	50.42
2968	23.47216	261	107	165	49.96
2969	23.48604	240	107	165	49.96
2970	23.50017	214	109	164	50.89
2971	23.51405	308	107	165	49.96
2972	23.52832	235	110	164	51.36
2973	23.54245	239	109	164	50.89
2974	23.55672	255	110	164	51.36
2975	23.57060	240	107	164	49.96
2976	23.58460	263	108	164	50.42
2977	23.59861	258	108	164	50.42
2978	23.61262	258	108	164	50.42
2979	23.62688	249	110	163	51.36
2980	23.64115	245	110	163	51.36
2981	23.65541	215	110	163	51.36
2982	23.66968	175	110	164	51.36
2983	23.68395	201	110	164	51.36
2984	23.69821	293	110	164	51.36
2985	23.71248	293	110	164	51.36
2986	23.72674	302	110	164	51.36
2987	23.74088	275	109	164	50.89
2988	23.75515	221	110	164	51.36
2989	23.76915	164	108	165	50.42
2990	23.78303	252	107	165	49.96
2991	23.79742	373	111	165	51.82
2992	23.81195	256	112	165	52.29
2993	23.82647	336	112	165	52.29
2994	23.84113	360	113	165	52.76
2995	23.85591	389	114	166	53.22
2996	23.87044	359	112	166	52.29
2997	23.88497	384	112	166	52.29
2998	23.89949	396	112	166	52.29
2999	23.91389	342	111	167	51.82
3000	23.92802	331	109	167	50.89
3001	23.94242	319	111	167	51.82
3002	23.95655	305	109	167	50.89
3003	23.97082	355	110	167	51.36
3004	23.98509	396	110	168	51.36
3005	23.99896	369	107	168	49.96
3006	24.01310	381	109	168	50.89
3007	24.02724	329	109	169	50.89
3008	24.04176	356	112	169	52.29
3009	24.05603	371	110	169	51.36
3010	24.07029	368	110	170	51.36
3011	24.08443	352	109	170	50.89
3012	24.09870	402	110	170	51.36
3013	24.11283	322	109	171	50.89
3014	24.12684	291	108	171	50.42
3015	24.14110	355	110	171	51.36
3016	24.15537	426	110	171	51.36
3017	24.16938	513	108	171	50.42
3018	24.18196	131	97	171	45.29
3019	24.19402	111	93	171	43.42
3020	24.20621	230	94	171	43.89
3021	24.21970	438	104	171	48.56
3022	24.23396	175	110	171	51.36
3023	24.24810	130	109	171	50.89
3024	24.26223	85	109	171	50.89
3025	24.27611	37	107	170	49.96
3026	24.28986	147	106	170	49.49
3027	24.30400	294	109	170	50.89
3028	24.31800	147	108	170	50.42
3029	24.33188	51	107	170	49.96
3030	24.34537	171	104	170	48.56
3031	24.35924	281	107	170	49.96
3032	24.37312	269	107	171	49.96
3033	24.38700	232	107	171	49.96
3034	24.40087	214	107	171	49.96
3035	24.41462	175	106	171	49.49
3036	24.42876	218	109	171	50.89
3037	24.44263	62	107	170	49.96
3038	24.45651	100	107	170	49.96
3039	24.47026	207	106	170	49.49
3040	24.48452	304	110	170	51.36
3041	24.49827	253	106	171	49.49
3042	24.51228	216	108	170	50.42
3043	24.52641	271	109	170	50.89
3044	24.54055	163	109	171	50.89
3045	24.55482	209	110	171	51.36
3046	24.56869	219	107	170	49.96
3047	24.58257	231	107	170	49.96
3048	24.59632	255	106	170	49.49
3049	24.61045	314	109	170	50.89
3050	24.62459	259	109	170	50.89
3051	24.63873	259	109	171	50.89
3052	24.65286	205	109	171	50.89
3053	24.66713	346	110	171	51.36
3054	24.68152	250	111	170	51.82
3055	24.69579	313	110	170	51.36
3056	24.71032	321	112	170	52.29
3057	24.72497	286	113	170	52.76
3058	24.73937	308	111	170	51.82
3059	24.75402	309	113	171	52.76
3060	24.76842	224	111	170	51.82
3061	24.78294	333	112	170	52.29
3062	24.79695	346	108	170	50.42
3063	24.81083	408	107	170	49.96
3064	24.82496	393	109	169	50.89
3065	24.83936	284	111	169	51.82
3066	24.85388	265	112	169	52.29
3067	24.86867	308	114	169	53.22
3068	24.88345	301	114	169	53.22
3069	24.89824	348	114	169	53.22
3070	24.91354	398	118	169	55.09
3071	24.92884	260	118	170	55.09
3072	24.94402	324	117	170	54.63
3073	24.95945	322	119	170	55.56
3074	24.97424	309	114	170	53.22
3075	24.98915	423	115	171	53.69
3076	25.00381	189	113	171	52.76
3077	25.01768	32	107	171	49.96
3078	25.03156	188	107	171	49.96
3079	25.04453	188	100	171	46.69
3080	25.05737	233	99	171	46.22
3081	25.07021	259	99	171	46.22
3082	25.08305	203	99	171	46.22
3083	25.09679	170	106	171	49.49
3084	25.11028	194	104	170	48.56
3085	25.12455	355	110	170	51.36
3086	25.13816	318	105	169	49.02
3087	25.15152	326	103	168	48.09
3088	25.16501	359	104	168	48.56
3089	25.17785	303	99	168	46.22
3090	25.19160	343	106	168	49.49
3091	25.20573	170	109	168	50.89
3092	25.21948	132	106	167	49.49
3093	25.23310	115	105	167	49.02
3094	25.24633	67	102	167	47.62
3095	25.25981	49	104	166	48.56
3096	25.27343	46	105	166	49.02
3097	25.28653	36	101	165	47.16
3098	25.29963	83	101	165	47.16
3099	25.31234	94	98	165	45.75
3100	25.32492	87	97	164	45.29
3101	25.33672	89	91	163	42.49
3102	25.34852	118	91	163	42.49
3103	25.36019	106	90	163	42.02
3104	25.37187	81	90	162	42.02
3105	25.38354	52	90	162	42.02
3106	25.39521	23	90	162	42.02
3107	25.40662	23	88	161	41.09
3108	25.41765	9	85	160	39.69
3109	25.42867	41	85	159	39.69
3110	25.44060	138	92	159	42.95
3111	25.45176	70	86	158	40.15
3112	25.46330	156	89	158	41.55
3113	25.47432	95	85	157	39.69
3114	25.48548	93	86	157	40.15
3115	25.49663	104	86	156	40.15
3116	25.50765	77	85	155	39.69
3117	25.51868	56	85	154	39.69
3118	25.52970	82	85	154	39.69
3119	25.54046	77	83	153	38.75
3120	25.55123	77	83	153	38.75
3121	25.56186	69	82	153	38.28
3122	25.57224	51	80	151	37.35
3123	25.58261	87	80	150	37.35
3124	25.59312	87	81	150	37.82
3125	25.60323	26	78	148	36.42
3126	25.61296	50	75	148	35.02
3127	25.62282	2	76	146	35.48
3128	25.63254	3	75	146	35.02
3129	25.64188	1	72	144	33.62
3130	25.65122	59	72	143	33.62
3131	25.66056	59	72	142	33.62
3132	25.66977	60	71	142	33.15
3133	25.67858	56	68	141	31.75
3134	25.68766	71	70	141	32.68
3135	25.69674	70	70	140	32.68
3136	25.70556	113	68	140	31.75
3137	25.71464	93	70	140	32.68
3138	25.72346	12	68	139	31.75
3139	25.73215	12	67	137	31.28
3140	25.74071	6	66	136	30.81
3141	25.74901	19	64	136	29.88
3142	25.75744	20	65	135	30.35
3143	25.76561	0	63	134	29.41
3144	25.77352	0	61	133	28.48
3145	25.78104	0	58	132	27.08
3146	25.78804	0	54	130	25.21
3147	25.79505	0	54	129	25.21
3148	25.80205	0	54	127	25.21
3149	25.80853	0	50	126	23.34
3150	25.81476	0	48	126	22.41
3151	25.82098	0	48	125	22.41
3152	25.82721	0	48	124	22.41
3153	25.83305	0	45	123	21.01
3154	25.83849	0	42	122	19.61
3155	25.84394	0	42	121	19.61
3156	25.84926	0	41	120	19.14
3157	25.85444	7	40	119	18.68
3158	25.85963	0	40	118	18.68
3159	25.86482	0	40	117	18.68
3160	25.87001	0	40	117	18.68
3161	25.87494	0	38	117	17.74
3162	25.87973	7	37	116	17.27
3163	25.88453	2	37	117	17.27
3164	25.88920	2	36	117	16.81
3165	25.89374	14	35	117	16.34
3166	25.89828	14	35	118	16.34
3167	25.90269	14	34	118	15.87
3168	25.90710	4	34	119	15.87
3169	25.91138	4	33	119	15.41
3170	25.91566	0	33	119	15.41
3171	25.91981	0	32	119	14.94
3172	25.92396	0	32	118	14.94
3173	25.92798	8	31	117	14.47
3174	25.93200	10	31	115	14.47
3175	25.93602	10	31	114	14.47
3176	25.94004	9	31	112	14.47
3177	25.94393	9	30	112	14.01
3178	25.94782	11	30	111	14.01
3179	25.95171	11	30	110	14.01
3180	25.95560	5	30	109	14.01
3181	25.95936	5	29	109	13.54
3182	25.96313	4	29	108	13.54
3183	25.96676	4	28	107	13.07
3184	25.97039	28	28	106	13.07
3185	25.97415	28	29	106	13.54
3186	25.97791	26	29	106	13.54
3187	25.98167	26	29	106	13.54
3188	25.98543	0	29	105	13.54
3189	25.98919	0	29	104	13.54
3190	25.99295	0	29	104	13.54
3191	25.99659	1	28	104	13.07
3192	26.00022	7	28	105	13.07
3193	26.00372	7	27	105	12.61
3194	26.00722	9	27	104	12.61
3195	26.01072	9	27	103	12.61
3196	26.01409	9	26	102	12.14
3197	26.01747	2	26	102	12.14
3198	26.02084	2	26	101	12.14
3199	26.02421	16	26	102	12.14
3200	26.02758	16	26	102	12.14
3201	26.03082	16	25	102	11.67
3202	26.03407	11	25	100	11.67
3203	26.03731	11	25	99	11.67
3204	26.04055	22	25	97	11.67
3205	26.04379	22	25	96	11.67
3206	26.04704	22	25	97	11.67
3207	26.05028	7	25	98	11.67
3208	26.05352	7	25	99	11.67
3209	26.05676	25	25	99	11.67
3210	26.06000	25	25	99	11.67
3211	26.06325	6	25	98	11.67
3212	26.06649	6	25	96	11.67
3213	26.06973	9	25	95	11.67
3214	26.07297	9	25	96	11.67
3215	26.07609	9	24	97	11.21
3216	26.07920	11	24	97	11.21
3217	26.08231	11	24	99	11.21
3218	26.08555	11	25	99	11.67
3219	26.08880	9	25	99	11.67
3220	26.09191	9	24	99	11.21
3221	26.09502	15	24	99	11.21
3222	26.09813	15	24	99	11.21
3223	26.10125	18	24	99	11.21
3224	26.10436	18	24	98	11.21
3225	26.10760	18	25	98	11.67
3226	26.11084	18	25	99	11.67
3227	26.11409	18	25	99	11.67
3228	26.11733	6	25	100	11.67
3229	26.12057	6	25	101	11.67
3230	26.12381	6	25	101	11.67
3231	26.12705	19	25	101	11.67
3232	26.13030	19	25	102	11.67
3233	26.13354	10	25	102	11.67
3234	26.13678	10	25	103	11.67
3235	26.14002	10	25	102	11.67
3236	26.14327	16	25	102	11.67
3237	26.14651	16	25	101	11.67
3238	26.14975	52	25	101	11.67
3239	26.15325	52	27	100	12.61
3240	26.15675	22	27	100	12.61
3241	26.16026	22	27	99	12.61
3242	26.16389	22	28	100	13.07
3243	26.16765	20	29	100	13.54
3244	26.17141	16	29	99	13.54
3245	26.17504	16	28	99	13.07
3246	26.17867	18	28	99	13.07
3247	26.18243	18	29	100	13.54
3248	26.18619	0	29	100	13.54
3249	26.18995	0	29	100	13.54
3250	26.19346	0	27	99	12.61
3251	26.19696	0	27	99	12.61
3252	26.20033	10	26	98	12.14
3253	26.20370	11	26	98	12.14
3254	26.20707	11	26	97	12.14
3255	26.21045	0	26	97	12.14
3256	26.21382	0	26	96	12.14
3257	26.21719	0	26	96	12.14
3258	26.22056	0	26	96	12.14
3259	26.22367	3	24	97	11.21
3260	26.22679	0	24	97	11.21
3261	26.22990	0	24	96	11.21
3262	26.23275	0	22	95	10.27
3263	26.23561	0	22	94	10.27
3264	26.23833	0	21	93	9.80
3265	26.24105	0	21	93	9.80
3266	26.24378	0	21	93	9.80
3267	26.24378	0	0	92	0.00
3268	26.24624	6	19	93	8.87
3269	26.24870	0	19	92	8.87
3270	26.25117	0	19	92	8.87
3271	26.25363	0	19	92	8.87
3272	26.25610	0	19	92	8.87
3273	26.25856	0	19	92	8.87
3274	26.25856	0	0	92	0.00
3275	26.26051	0	15	93	7.00
3276	26.26245	0	15	93	7.00
3277	26.26440	0	15	94	7.00
3278	26.26440	0	0	94	0.00
3279	26.26440	0	0	94	0.00
3280	26.26440	0	0	94	0.00
3281	26.26440	0	0	94	0.00
3282	26.26440	0	0	95	0.00
3283	26.26440	0	0	94	0.00
3284	26.26440	0	0	95	0.00
3285	26.26440	0	0	95	0.00
3286	26.26440	0	0	96	0.00
3287	26.26440	0	0	96	0.00
3288	26.26440	0	0	96	0.00
3289	26.26440	0	0	96	0.00
3290	26.26440	0	0	96	0.00
3291	26.26440	0	0	96	0.00
3292	26.26440	0	0	95	0.00
3293	26.26440	0	0	96	0.00
3294	26.26440	0	0	95	0.00
3295	26.26440	0	0	96	0.00
3296	26.26440	0	0	96	0.00
3297	26.26440	0	0	96	0.00
3298	26.26440	0	0	96	0.00
3299	26.26440	0	0	96	0.00
3300	26.26440	0	0	96	0.00
3301	26.26440	0	0	96	0.00
3302	26.26440	0	0	96	0.00
3303	26.26440	0	0	97	0.00
3304	26.26440	0	0	97	0.00
3305	26.26440	0	0	98	0.00
3306	26.26440	0	0	98	0.00
3307	26.26440	0	0	99	0.00
3308	26.26440	0	0	100	0.00
3309	26.26440	0	0	101	0.00
3310	26.26440	0	0	102	0.00
3311	26.26440	0	0	102	0.00
3312	26.26440	0	0	103	0.00
3313	26.26440	0	0	102	0.00
3314	26.26440	0	0	100	0.00
3315	26.26440	0	0	99	0.00
3316	26.26440	0	0	98	0.00
3317	26.26440	0	0	98	0.00
3318	26.26440	0	0	98	0.00
3319	26.26440	0	0	98	0.00
3320	26.26440	0	0	98	0.00
3321	26.26440	0	0	97	0.00
3322	26.26440	0	0	96	0.00
3323	26.26440	0	0	96	0.00
3324	26.26440	0	0	94	0.00
3325	26.26440	0	0	92	0.00
3326	26.26440	0	0	91	0.00
3327	26.26440	0	0	91	0.00
3328	26.26440	0	0	91	0.00
3329	26.26440	0	0	91	0.00
3330	26.26440	0	0	90	0.00
3331	26.26440	0	0	88	0.00
3332	26.26440	0	0	87	0.00
3333	26.26440	0	0	86	0.00
3334	26.26440	0	0	85	0.00
3335	26.26440	0	0	85	0.00
3336	26.26440	0	0	84	0.00
3337	26.26440	0	0	84	0.00
3338	26.26440	0	0	84	0.00
3339	26.26440	0	0	83	0.00
3340	26.26440	0	0	82	0.00
3341	26.26440	0	0	81	0.00
3342	26.26440	0	0	82	0.00
3343	26.26440	0	0	82	0.00
3344	26.26440	0	0	82	0.00
3345	26.26440	0	0	83	0.00
3346	26.26440	0	0	84	0.00
3347	26.26440	0	0	85	0.00
3348	26.26440	0	0	86	0.00
3349	26.26440	0	0	85	0.00
3350	26.26440	0	0	85	0.00
3351	26.26440	0	0	85	0.00
3352	26.26440	0	0	85	0.00
3353	26.26440	0	0	85	0.00
3354	26.26440	0	0	0	0.00
3355	26.26440	0	0	0	0.00
3356	26.26440	0	0	85	0.00
3357	26.26440	0	0	84	0.00
3358	26.26440	0	0	84	0.00
3359	26.26440	0	0	85	0.00
3360	26.26440	0	0	84	0.00
3361	26.26440	0	0	84	0.00
3362	26.26440	0	0	84	0.00
3363	26.26440	0	0	84	0.00
3364	26.26440	0	0	84	0.00
3474	26.26440	0	0	75	0.00
3475	26.26440	0	0	74	0.00
3476	26.26440	0	0	73	0.00
3477	26.26440	0	0	73	0.00
3478	26.26440	0	0	73	0.00
3479	26.26440	0	0	74	0.00
3480	26.26440	0	0	76	0.00
3481	26.26440	0	0	76	0.00
3482	26.26440	0	0	76	0.00
3483	26.26440	0	0	77	0.00
3484	26.26440	0	0	75	0.00
3485	26.26440	0	0	74	0.00
3486	26.26440	0	0	74	0.00
3487	26.26440	0	0	73	0.00
3488	26.26440	0	0	73	0.00
3489	26.26440	0	0	73	0.00
3490	26.26440	0	0	73	0.00
3491	26.26440	0	0	74	0.00
3492	26.26440	0	0	74	0.00
3493	26.26440	0	0	75	0.00
3494	26.26440	0	0	75	0.00
3495	26.26440	0	0	75	0.00
3496	26.26440	0	0	74	0.00
3497	26.26440	0	0	74	0.00
3498	26.26440	0	0	73	0.00
3499	26.26440	0	0	73	0.00
3500	26.26440	0	0	73	0.00
3501	26.26440	0	0	73	0.00
3502	26.26440	0	0	74	0.00
3503	26.26440	0	0	75	0.00
3504	26.26440	0	0	75	0.00
3505	26.26440	0	0	75	0.00
3506	26.26440	0	0	73	0.00
3507	26.26440	0	0	73	0.00
3508	26.26440	0	0	73	0.00
3509	26.26440	0	0	72	0.00
3510	26.26440	0	0	72	0.00
3511	26.26440	0	0	72	0.00
3512	26.26440	0	0	73	0.00
3513	26.26440	0	0	73	0.00
3514	26.26440	0	0	75	0.00
3515	26.26440	0	0	75	0.00
3516	26.26440	0	0	75	0.00
3517	26.26440	0	0	75	0.00
3518	26.26440	0	0	75	0.00
3519	26.26440	0	0	75	0.00
3520	26.26440	0	0	76	0.00
3521	26.26440	0	0	76	0.00
3522	26.26440	0	0	77	0.00
3523	26.26440	0	0	77	0.00
3524	26.26440	0	0	78	0.00
3525	26.26440	0	0	78	0.00
3526	26.26440	0	0	79	0.00
3527	26.26440	0	0	79	0.00
3528	26.26440	0	0	79	0.00
3529	26.26440	0	0	78	0.00
3530	26.26440	0	0	78	0.00
3531	26.26440	0	0	78	0.00
3532	26.26440	0	0	78	0.00
3533	26.26440	0	0	78	0.00
3534	26.26440	0	0	77	0.00
3535	26.26440	0	0	78	0.00
3536	26.26440	0	0	78	0.00
3537	26.26440	0	0	78	0.00
3538	26.26440	0	0	78	0.00
3539	26.26440	0	0	78	0.00
3540	26.26440	0	0	78	0.00
3541	26.26440	0	0	77	0.00
3542	26.26440	0	0	76	0.00
3543	26.26440	0	0	75	0.00
3544	26.26440	0	0	75	0.00
3545	26.26440	0	0	75	0.00
3546	26.26440	0	0	75	0.00
3547	26.26440	0	0	76	0.00
3548	26.26440	0	0	77	0.00
3549	26.26440	0	0	77	0.00
3550	26.26440	0	0	77	0.00
3551	26.26440	0	0	78	0.00
3552	26.26440	0	0	78	0.00
3553	26.26440	0	0	78	0.00
3554	26.26440	0	0	78	0.00
3555	26.26440	0	0	77	0.00
3556	26.26440	0	0	77	0.00
3557	26.26440	0	0	77	0.00
3558	26.26440	0	0	77	0.00
3559	26.26440	0	0	78	0.00
3560	26.26440	0	0	78	0.00
3561	26.26440	0	0	79	0.00
3562	26.26440	0	0	81	0.00
3563	26.26440	0	0	81	0.00
3564	26.26440	0	0	80	0.00
3565	26.26440	0	0	80	0.00
3566	26.26440	0	0	78	0.00
3567	26.26440	0	0	77	0.00
3568	26.26440	0	0	76	0.00
3569	26.26440	0	0	76	0.00
3570	26.26440	0	0	75	0.00
3571	26.26440	0	0	76	0.00
3572	26.26440	0	0	76	0.00
3573	26.26440	0	0	76	0.00
3574	26.26440	0	0	76	0.00
3575	26.26440	0	0	77	0.00
3576	26.26440	0	0	77	0.00
3577	26.26440	0	0	77	0.00
3578	26.26440	0	0	77	0.00
3579	26.26440	0	0	77	0.00
3580	26.26440	0	0	78	0.00
3581	26.26440	0	0	79	0.00
3582	26.26440	0	0	79	0.00
3583	26.26440	0	0	80	0.00
3584	26.26440	0	0	80	0.00
3585	26.26440	0	0	79	0.00
3586	26.26440	0	0	79	0.00
3587	26.26440	0	0	78	0.00
3588	26.26440	0	0	78	0.00
3589	26.26440	0	0	78	0.00
3590	26.26440	0	0	78	0.00
3591	26.26440	0	0	79	0.00
3592	26.26440	0	0	79	0.00
3593	26.26440	0	0	78	0.00
3594	26.26440	0	0	78	0.00
3595	26.26440	0	0	76	0.00
3596	26.26440	0	0	75	0.00
3597	26.26440	0	0	73	0.00
3598	26.26440	0	0	73	0.00
3599	26.26440	0	0	72	0.00
3600	26.26440	0	0	72	0.00
3601	26.26440	0	0	72	0.00
3602	26.26440	0	0	73	0.00
3603	26.26440	0	0	73	0.00
3604	26.26440	0	0	74	0.00
3605	26.26440	0	0	74	0.00
3606	26.26440	0	0	73	0.00
3607	26.26440	0	0	72	0.00
3608	26.26440	0	0	71	0.00
3609	26.26440	0	0	71	0.00
3610	26.26440	0	0	71	0.00
3611	26.26440	0	0	71	0.00
3612	26.26440	0	0	71	0.00
3613	26.26440	0	0	71	0.00
3614	26.26440	0	0	72	0.00
3615	26.26440	0	0	72	0.00
3616	26.26440	0	0	73	0.00
3617	26.26440	0	0	73	0.00
3618	26.26440	0	0	73	0.00
3619	26.26440	0	0	73	0.00
3620	26.26440	0	0	73	0.00
3621	26.26440	0	0	73	0.00
3622	26.26440	0	0	73	0.00
3623	26.26440	0	0	73	0.00
3624	26.26440	0	0	73	0.00
3625	26.26440	0	0	73	0.00
3626	26.26440	0	0	74	0.00
3627	26.26440	0	0	74	0.00
3628	26.26440	0	0	75	0.00
3629	26.26440	0	0	75	0.00
3630	26.26440	0	0	75	0.00
3631	26.26440	0	0	74	0.00
3632	26.26440	0	0	74	0.00
3633	26.26440	0	0	74	0.00
3634	26.26440	0	0	74	0.00
3635	26.26440	0	0	75	0.00
3636	26.26440	0	0	76	0.00
3637	26.26440	0	0	77	0.00
3638	26.26440	0	0	77	0.00
3639	26.26440	0	0	77	0.00
3640	26.26440	0	0	76	0.00
3641	26.26440	0	0	75	0.00
3642	26.26440	0	0	75	0.00
3643	26.26440	0	0	74	0.00
3644	26.26440	0	0	74	0.00
3645	26.26440	0	0	74	0.00
3646	26.26440	0	0	75	0.00
3647	26.26440	0	0	75	0.00
3648	26.26440	0	0	76	0.00
3649	26.26440	0	0	76	0.00
3650	26.26440	0	0	76	0.00
3651	26.26440	0	0	76	0.00
3652	26.26440	0	0	76	0.00
3653	26.26440	0	0	76	0.00
3654	26.26440	0	0	76	0.00
3655	26.26440	0	0	77	0.00
3656	26.26440	0	0	77	0.00
3657	26.26440	0	0	77	0.00
3658	26.26440	0	0	78	0.00
3659	26.26440	0	0	79	0.00
3660	26.26440	0	0	79	0.00
3661	26.26440	0	0	79	0.00
3662	26.26440	0	0	79	0.00
3663	26.26440	0	0	78	0.00
3664	26.26440	0	0	77	0.00
3665	26.26440	0	0	77	0.00
3666	26.26440	0	0	76	0.00
3667	26.26440	0	0	76	0.00
3668	26.26440	0	0	76	0.00
3669	26.26440	0	0	77	0.00
3670	26.26440	0	0	78	0.00
3671	26.26440	0	0	79	0.00
3672	26.26440	0	0	80	0.00
3673	26.26440	0	0	79	0.00
3674	26.26440	0	0	78	0.00
3675	26.26440	0	0	78	0.00
3676	26.26440	0	0	78	0.00
3677	26.26440	0	0	78	0.00
3678	26.26440	0	0	79	0.00
3679	26.26440	0	0	80	0.00
3680	26.26440	0	0	80	0.00
3681	26.26440	0	0	80	0.00
3682	26.26440	0	0	80	0.00
3683	26.26440	0	0	78	0.00
3684	26.26440	0	0	77	0.00
3685	26.26440	0	0	77	0.00
3686	26.26440	0	0	76	0.00
3687	26.26440	0	0	76	0.00
3688	26.26440	0	0	76	0.00
3689	26.26440	0	0	77	0.00
3690	26.26440	0	0	77	0.00
3691	26.26440	0	0	79	0.00
3692	26.26440	0	0	80	0.00
3693	26.26440	0	0	80	0.00
3694	26.26440	0	0	79	0.00
3695	26.26440	0	0	79	0.00
3696	26.26440	0	0	79	0.00
